문서이름,,freq
청평사관광지,선지,1
청평사관광지,허기,1
청평사관광지,함깨,1
청평사관광지,번만,1
청평사관광지,이건,1
청평사관광지,끝내줘요,1
청평사관광지,빙수,1
청평사관광지,커피집,1
청평사관광지,조화로운,1
청평사관광지,평강공주,1
청평사관광지,시원하니,1
청평사관광지,깔끔해서,1
청평사관광지,장마,1
청평사관광지,정갈했어요,1
청평사관광지,밑반찬,1
청평사관광지,친절하고,1
청평사관광지,아저씨,1
청평사관광지,주인,1
청평사관광지,교회,1
청평사관광지,공짜,1
청평사관광지,간편하게,1
청평사관광지,힘드네요,1
청평사관광지,필요하네요,1
청평사관광지,사색,1
청평사관광지,색다름,1
청평사관광지,여름철,1
청평사관광지,맑아서,1
청평사관광지,예쁘진,1
청평사관광지,즐비한건,1
청평사관광지,깊어가는,1
청평사관광지,실개천,1
청평사관광지,소형,1
청평사관광지,배경,1
청평사관광지,만족스럽습니다,1
청평사관광지,고귀함을,1
청평사관광지,미역국,1
청평사관광지,자판기,1
청평사관광지,충분하다,1
청평사관광지,방랑,1
청평사관광지,정감,1
청평사관광지,온갖,1
청평사관광지,궁궐,1
청평사관광지,고지,1
청평사관광지,가능,1
청평사관광지,진입,1
청평사관광지,소풍,1
청평사관광지,동전,1
청평사관광지,우거지,1
청평사관광지,삱책길,1
청평사관광지,선착,1
청평사관광지,하룻밤,1
청평사관광지,조그마한,1
청평사관광지,한적하나,1
청평사관광지,명태,1
청평사관광지,포회,1
청평사관광지,깔끔하니,1
청평사관광지,나쁘진,1
청평사관광지,소머리국밥,1
청평사관광지,진한,1
청평사관광지,아니었어요,1
청평사관광지,같고,1
청평사관광지,전번,1
청평사관광지,환생하여,1
청평사관광지,명당,1
청평사관광지,구전,1
청평사관광지,오지,1
청평사관광지,사랑,1
청평사관광지,원형,1
청평사관광지,주의,1
청평사관광지,휴지,1
청평사관광지,태종,1
청평사관광지,화사하게,1
청평사관광지,적당하여,1
청평사관광지,고속도로,1
청평사관광지,신선한,1
청평사관광지,상점,1
청평사관광지,혼잡하지만,1
청평사관광지,없었던,1
청평사관광지,있었을,1
청평사관광지,왕자,1
청평사관광지,구불구불한,1
청평사관광지,지혜,1
청평사관광지,접근,1
청평사관광지,로만,1
청평사관광지,건설,1
청평사관광지,거대한,1
청평사관광지,정부,1
청평사관광지,복원,1
청평사관광지,평온,1
청평사관광지,사랑스러운,1
청평사관광지,버스정류장,1
청평사관광지,차라,1
청평사관광지,청평호,1
청평사관광지,몇개,1
청평사관광지,있으니,1
청평사관광지,내기,1
청평사관광지,철쭉,1
청평사관광지,활짝,1
청평사관광지,템풀,1
청평사관광지,스테이,1
청평사관광지,막내아들,1
청평사관광지,신청,1
청평사관광지,더해져,1
청평사관광지,평생,1
청평사관광지,좋았고,1
청평사관광지,오래되었지만,1
청평사관광지,선로,1
청평사관광지,찍기,1
청평사관광지,없는데,1
청평사관광지,즐겁고,1
청평사관광지,대적,1
청평사관광지,고향,1
청평사관광지,뒤로,1
청평사관광지,즐겁네요,1
청평사관광지,중국,1
청평사관광지,막상,1
청평사관광지,아름다웠을,1
청평사관광지,의심,1
청평사관광지,비킨,1
청평사관광지,수기,1
청평사관광지,시름,1
청평사관광지,물보라,1
청평사관광지,춘천댐,1
청평사관광지,구성,1
청평사관광지,고양이,1
청평사관광지,여러가지,1
청평사관광지,폐쇄된,1
청평사관광지,좋으나,1
청평사관광지,갈래,1
청평사관광지,파르,1
청평사관광지,소중한,1
청평사관광지,문화유산,1
청평사관광지,근접해있는,1
청평사관광지,수령,1
청평사관광지,자주,1
청평사관광지,좋던데요,1
청평사관광지,깨끗함,1
청평사관광지,기대할,1
청평사관광지,색상,1
청평사관광지,상쾌합니다,1
청평사관광지,해변,1
화암사,공기,16
화암사,산행,15
화암사,거리,15
화암사,힐링,14
화암사,추천,14
화암사,좋다,14
화암사,좋았습니다,14
화암사,한눈,13
화암사,아름다운,13
화암사,감상,12
화암사,멀리,12
화암사,카페,11
화암사,차량,11
화암사,좋네요,10
화암사,스님,10
화암사,가을,10
화암사,사람,10
화암사,자리,10
화암사,전경,10
화암사,좋았어요,10
화암사,깊은,9
화암사,웅장,9
화암사,가면,9
화암사,기도,9
화암사,이름,9
화암사,소리,9
화암사,기운,9
화암사,미시령,9
화암사,한잔,9
화암사,기분,9
화암사,근처,8
화암사,걷기,8
화암사,자연,8
화암사,산세,8
화암사,작은,8
화암사,처음,8
화암사,다시,8
화암사,분위기,8
화암사,보이,7
화암사,인상,7
화암사,등산로,7
화암사,강원도,7
화암사,화장실,7
화암사,정상,7
화암사,북설악,7
화암사,여름,7
화암사,시원한,7
화암사,가벼운,7
화암사,일품,7
화암사,적당한,7
화암사,가슴,7
화암사,매우,7
화암사,아래,7
화암사,중건,7
화암사,맑고,7
화암사,있지만,7
화암사,가볍게,6
화암사,산이,6
화암사,앞바다,6
화암사,차로,6
화암사,나무,6
화암사,가까이,6
화암사,선봉,6
화암사,설악,6
화암사,일출,6
화암사,남쪽,6
화암사,지금,6
화암사,길이,6
화암사,맑은,6
화암사,생각,6
화암사,갈수,6
화암사,속초시,6
화암사,전통,6
화암사,대웅전,6
화암사,성인봉,6
화암사,불교,6
화암사,있음,5
화암사,시작,5
화암사,가능,5
화암사,멋집니다,5
화암사,입장료,5
화암사,결제,5
화암사,가시,5
화암사,멋있습니다,5
화암사,고찰,5
화암사,맛집,5
화암사,날씨,5
화암사,가기,5
화암사,수암,5
화암사,많은,5
화암사,건물,5
화암사,정비,5
화암사,여행,5
화암사,천년,5
화암사,겨울,5
화암사,동해안,5
화암사,규모,5
화암사,숲길,5
화암사,모양,4
화암사,세계,4
화암사,환상,4
화암사,템플스테이,4
화암사,악의,4
화암사,아름답습니다,4
화암사,멋지게,4
화암사,보고,4
화암사,북쪽,4
화암사,접근,4
화암사,혜공왕,4
화암사,평일,4
화암사,모습,4
화암사,도량,4
화암사,요금,4
화암사,주말,4
화암사,줄기,4
화암사,깨끗한,4
화암사,산속,4
화암사,화엄사,4
화암사,강추,4
화암사,수도원,4
화암사,전망대,4
화암사,무인,4
화암사,접근성,4
화암사,호박,4
화암사,식혜,4
화암사,이제,4
화암사,높은,4
화암사,좋을듯,4
화암사,조용히,4
화암사,이용,3
화암사,좋았다,3
화암사,좋을,3
화암사,모든,3
화암사,좋지만,3
화암사,위엄,3
화암사,남단,3
화암사,같아,3
화암사,가능한,3
화암사,있는데,3
화암사,자체,3
화암사,법당,3
화암사,볼거리,3
화암사,관광객,3
화암사,하이킹,3
화암사,한적하고,3
화암사,넓고,3
화암사,자동차,3
화암사,멋있어요,3
화암사,좋으며,3
화암사,배경,3
화암사,시원하고,3
화암사,조용하니,3
화암사,인지,3
화암사,오래된,3
화암사,저절로,3
화암사,둘러보기,3
화암사,사진,3
화암사,멋지다,3
화암사,기회,3
화암사,사장,3
화암사,만끽,3
화암사,한적한,3
화암사,망할,3
화암사,쉬엄쉬엄,3
화암사,옛길,3
화암사,대가,3
화암사,병풍,3
화암사,산책로,3
화암사,수려,3
화암사,주위,3
화암사,짧은,3
화암사,절의,3
화암사,어려움,3
화암사,트레킹,3
화암사,읍니,3
화암사,있었습니다,3
화암사,정취,3
화암사,때문,3
화암사,고성군,3
화암사,유서,3
화암사,잼버리,3
화암사,운치,3
화암사,계단,3
화암사,지나,3
화암사,없고,3
화암사,아래쪽,3
화암사,위해,3
화암사,경내,3
화암사,길도,3
화암사,온화한,3
화암사,수행,3
화암사,좋게,3
화암사,위쪽,3
화암사,중턱,3
화암사,가장,3
화암사,우리나라,3
화암사,남아,3
화암사,가까운,3
화암사,진표율사,3
화암사,카드,3
화암사,고개,3
화암사,별로,3
화암사,편안해지는,3
화암사,목적,3
화암사,깨끗하고,3
화암사,곳도,3
화암사,보기,3
화암사,예쁜,3
화암사,오시,3
화암사,편하게,3
화암사,멀지,3
화암사,승용차,3
화암사,신라,3
화암사,전설,3
화암사,화재,3
화암사,원년,3
화암사,비경,3
화암사,사원,3
화암사,같은,3
화암사,차례,3
화암사,진입,3
화암사,없습니다,3
화암사,장관,3
화암사,가능합니다,3
화암사,소실,3
화암사,하니,3
화암사,부처님,3
화암사,좋았던,3
화암사,창건,3
화암사,인생,3
화암사,하늘,3
화암사,암자,2
화암사,구경,2
화암사,꼭대기,2
화암사,전골,2
화암사,단청,2
화암사,작고,2
화암사,매점,2
화암사,아름다,2
화암사,위로,2
화암사,여유,2
화암사,중이,2
화암사,더욱,2
화암사,색다른,2
화암사,리조트,2
화암사,대박,2
화암사,더군요,2
화암사,없는,2
화암사,전보,2
화암사,물소,2
화암사,예쁘고,2
화암사,감탄,2
화암사,추억,2
화암사,유명,2
화암사,아니더라도,2
화암사,하나로,2
화암사,리가,2
화암사,안식처,2
화암사,잡고,2
화암사,경건한,2
화암사,미는,2
화암사,드라이브,2
화암사,충분히,2
화암사,통과,2
화암사,멋있다,2
화암사,랍니,2
화암사,매력,2
화암사,반대쪽,2
화암사,오르막,2
화암사,좋구요,2
화암사,시기,2
화암사,설경,2
화암사,심산,2
화암사,미륵불,2
화암사,유곡,2
화암사,부모님,2
화암사,거기,2
화암사,조용합니다,2
화암사,좋아서,2
화암사,많습니다,2
화암사,영험,2
화암사,대한민국,2
화암사,절로,2
화암사,오도송,2
화암사,거세,2
화암사,근교,2
화암사,조용하며,2
화암사,필요,2
화암사,높이,2
화암사,약수터,2
화암사,가치,2
화암사,역시,2
화암사,제법,2
화암사,깔끔하고,2
화암사,가득,2
화암사,고요하고,2
화암사,끝내주는,2
화암사,아름답고,2
화암사,멋있는,2
화암사,아늑한,2
화암사,넓은,2
화암사,압도,2
화암사,관광,2
화암사,기대,2
화암사,음료,2
화암사,자랑,2
화암사,간직,2
화암사,북설,2
화암사,맞은편,2
화암사,두루,2
화암사,평화,2
화암사,트래킹,2
화암사,고요한,2
화암사,직접,2
화암사,버섯,2
화암사,설화,2
화암사,이쁘고,2
화암사,일만이천,2
화암사,봉우리,2
화암사,전체,2
화암사,재미있게,2
화암사,뒤쪽,2
화암사,산책길,2
화암사,치가,2
화암사,화암,2
화암사,계속,2
화암사,버스,2
화암사,많아서,2
화암사,진짜,2
화암사,가깝고,2
화암사,도착,2
화암사,오기,2
화암사,고승,2
화암사,지팡이,2
화암사,도보,2
화암사,역대,2
화암사,공양미,2
화암사,일찍,2
화암사,노인,2
화암사,없다,2
화암사,멋져요,2
화암사,깊고,2
화암사,무척,2
화암사,삼성,2
화암사,있내요,2
화암사,입장,2
화암사,부근,2
화암사,커다란,2
화암사,안성맞춤,2
화암사,고생,2
화암사,요즘,2
화암사,포함,2
화암사,장애인,2
화암사,신흥사,2
화암사,멋지고,2
화암사,많고,2
화암사,델피,2
화암사,수련,2
화암사,같음,2
화암사,경우,2
화암사,청소년,2
화암사,차가,2
화암사,예쁩니다,2
화암사,많아,2
화암사,봉오리,2
화암사,눈앞,2
화암사,새해,2
화암사,깨끗해서,2
화암사,일부,2
화암사,미터,2
화암사,지도,2
화암사,명소,2
화암사,좋았고,2
화암사,휴일,2
화암사,대도,2
화암사,왕복,2
화암사,이유,2
화암사,물이,2
화암사,집도,2
화암사,가게,2
화암사,있지,2
화암사,바퀴,2
화암사,라면,2
화암사,가람,2
화암사,무조건,2
화암사,삼천원,2
화암사,기본,2
화암사,신용카드,2
화암사,초입,2
화암사,가파른,2
화암사,순간,2
화암사,조선,2
화암사,자주,2
화암사,암사,2
화암사,이자,2
화암사,곳임,2
화암사,가도,2
화암사,산길,2
화암사,케이블카,2
화암사,고종,2
화암사,당시,2
화암사,비구니,2
화암사,거듭,2
화암사,타고,2
화암사,많네요,2
화암사,기슭,2
화암사,선인,2
화암사,많지,2
화암사,마주,2
화암사,가성,2
화암사,신평,2
화암사,야외,1
화암사,북적,1
화암사,던데,1
화암사,아지만,1
화암사,포근한,1
화암사,환하기,1
화암사,두기,1
화암사,건너편,1
화암사,외설,1
화암사,망하는,1
화암사,분전,1
화암사,절도,1
화암사,산도,1
